undt	1.6352471385377967
unds	1.8243033747578454
tiat	1.2859124632992602
addr	2.388574805196408
lrap	2.8656960599160706
undw	2.0875448095324267
howt	1.5869424589632415
addi	2.5646660642520893
avau	2.0205980199018136
howw	2.0205980199018136
hows	2.388574805196408
avao	2.0205980199018136
mstr	2.8656960599160706
tibe	2.388574805196408
aval	2.0205980199018136
coll	1.5434767651821513
msto	1.962606072924127
adde	1.962606072924127
colo	1.962606072924127
howe	1.2859124632992602
ntwo	2.0205980199018136
msth	1.9114535504767456
avai	1.962606072924127
ntwi	2.5646660642520893
howo	2.388574805196408
ntwe	1.4854848182044644
ntwh	1.7195680242378326
howl	2.8656960599160706
ntwa	2.5646660642520893
howi	2.5646660642520893
ylim	2.8656960599160706
ipie	2.0205980199018136
unda	1.374334366081798
undb	2.5646660642520893
unde	1.2529122031963351
ylit	2.0875448095324267
undi	1.9114535504767456
ipin	2.8656960599160706
ylin	2.5646660642520893
yles	2.8656960599160706
ylev	2.8656960599160706
lrcr	2.5646660642520893
adbu	2.388574805196408
smos	2.8656960599160706
smot	2.8656960599160706
unca	2.8656960599160706
smor	1.962606072924127
iple	1.3342171428738154
smon	2.0205980199018136
adbe	2.5646660642520893
lbet	1.962606072924127
unch	2.8656960599160706
unci	1.1414201903152814
lbeu	1.7195680242378326
ntyw	2.0205980199018136
lber	2.8656960599160706
unce	2.0205980199018136
unan	2.0205980199018136
eear	2.0205980199018136
eyon	2.0875448095324267
lbei	2.5646660642520893
unaw	2.8656960599160706
eyou	2.0205980199018136
unat	2.0205980199018136
lbea	1.962606072924127
adan	2.5646660642520893
adal	2.0205980199018136
adam	1.7195680242378326
eeab	2.0875448095324267
eean	2.0205980199018136
adem	2.0205980199018136
adel	2.5646660642520893
dadi	2.0205980199018136
adeq	1.962606072924127
adeo	2.8656960599160706
dadm	2.5646660642520893
dsvi	2.0205980199018136
dado	2.0205980199018136
adec	1.962606072924127
adeb	2.0205980199018136
adei	1.7195680242378326
lawf	2.0205980199018136
adeh	2.5646660642520893
swha	2.166726055580052
laws	1.962606072924127
adet	1.6896048008603892
slov	2.166726055580052
ader	2.8656960599160706
slow	2.0205980199018136
dswa	2.8656960599160706
atkn	2.8656960599160706
adev	1.8656960599160706
adew	2.0205980199018136
swhy	1.5434767651821513
dswh	2.8656960599160706
dswi	2.5646660642520893
swid	2.8656960599160706
swhe	1.4185380285738514
swhi	1.193598201980353
laya	2.0205980199018136
swho	1.9114535504767456
dafe	2.5646660642520893
efut	1.8656960599160706
atie	2.0205980199018136
atib	2.8656960599160706
atic	1.7517527076092339
swes	2.5646660642520893
peak	1.7865148138684457
8860	2.166726055580052
swer	2.166726055580052
mble	2.0205980199018136
layi	2.0205980199018136
athy	2.8656960599160706
peac	1.5646660642520893
dabo	2.263636068588108
atit	1.4854848182044644
daby	2.0875448095324267
exsp	2.8656960599160706
atis	0.9964643401850943
dabu	2.166726055580052
atio	0.4279454970956826
atin	1.008363563484802
atim	2.8656960599160706
dacc	1.962606072924127
swem	2.263636068588108
atih	2.5646660642520893
swel	1.962606072924127
tjob	1.962606072924127
atif	1.962606072924127
dacl	2.8656960599160706
extc	2.0205980199018136
nuel	2.8656960599160706
atiz	2.8656960599160706
dact	1.7865148138684457
exti	2.8656960599160706
mbly	1.9114535504767456
ativ	1.2529122031963351
extm	2.8656960599160706
atiw	2.263636068588108
adhe	1.962606072924127
exto	2.166726055580052
efwh	2.0875448095324267
peat	2.263636068588108
adic	2.166726055580052
extr	1.7865148138684457
exts	2.263636068588108
extt	1.962606072924127
adie	1.7195680242378326
extw	1.9114535504767456
ltar	2.8656960599160706
exty	2.8656960599160706
peal	1.7865148138684457
ltan	2.0205980199018136
pean	0.7043280576810956
ltak	2.5646660642520893
ltal	2.8656960599160706
nues	2.388574805196408
nuet	1.7517527076092339
pear	1.962606072924127
otar	2.388574805196408
adif	2.0205980199018136
otap	2.263636068588108
mtoi	2.8656960599160706
otan	2.0205980199018136
mber	0.8834248268765021
otal	1.962606072924127
otax	2.0205980199018136
adin	1.6896048008603892
ylor	2.8656960599160706
adit	2.8656960599160706
dsrc	2.8656960599160706
otat	2.5646660642520893
adir	2.0205980199018136
mtos	2.166726055580052
mtor	2.8656960599160706
adis	2.166726055580052
ylon	2.263636068588108
otab	2.388574805196408
otak	1.4677560512440329
ncap	2.388574805196408
hnot	2.0205980199018136
ncan	1.7195680242378326
dssh	2.8656960599160706
atha	1.8656960599160706
ncat	2.388574805196408
hnol	2.8656960599160706
daai	2.0205980199018136
athe	1.1253333704218267
dsta	1.962606072924127
athi	1.7517527076092339
otbe	1.6104235548127646
dssu	2.8656960599160706
atea	1.4854848182044644
dsth	2.166726055580052
dsti	2.5646660642520893
swit	1.4185380285738514
swis	2.166726055580052
atei	1.5039682238984777
dsub	2.8656960599160706
ated	1.1844548225404834
dsuc	2.8656960599160706
atee	1.8656960599160706
ateb	2.5646660642520893
ipat	1.5646660642520893
atec	1.9114535504767456
ipan	2.8656960599160706
atep	1.6104235548127646
swil	1.5232733790938644
aten	2.0875448095324267
ateo	1.1844548225404834
atel	1.7195680242378326
atem	1.5434767651821513
nce1	2.5646660642520893
atew	1.9114535504767456
dsup	1.9114535504767456
atex	2.0205980199018136
adli	2.263636068588108
ates	1.0527827032732149
ater	1.2974943358490756
ateu	1.962606072924127
atet	1.5232733790938644
nuae	2.0875448095324267
mbia	2.0205980199018136
adma	2.388574805196408
nual	1.6896048008603892
dsve	2.388574805196408
atfe	2.166726055580052
mtob	1.962606072924127
nuar	1.6896048008603892
admi	1.7195680242378326
atfr	2.0205980199018136
mtod	2.0205980199018136
otel	2.0205980199018136
ncel	2.0205980199018136
otem	2.166726055580052
nceo	1.175499979887557
oten	1.4854848182044644
ncen	2.388574805196408
tjud	2.0205980199018136
ncei	1.2974943358490756
otei	2.8656960599160706
nceh	1.7195680242378326
ncek	2.5646660642520893
swor	1.9114535504767456
dsno	2.0205980199018136
ncee	2.8656960599160706
oted	1.24244676951817
nced	1.8656960599160706
swou	2.388574805196408
otef	2.0205980199018136
ncef	1.7865148138684457
ncea	1.3342171428738154
atst	2.5646660642520893
otea	2.0875448095324267
ncec	2.8656960599160706
nceb	2.166726055580052
otec	1.962606072924127
nunt	2.8656960599160706
efou	2.0205980199018136
atsh	1.962606072924127
iour	2.8656960599160706
efor	0.7757909484766726
tjus	2.263636068588108
e150	2.0205980199018136
efoo	2.5646660642520893
ious	1.1253333704218267
atso	2.8656960599160706
mbat	2.0205980199018136
otet	2.0875448095324267
otev	2.0205980199018136
atse	2.8656960599160706
otes	2.0205980199018136
oter	2.0205980199018136
nuni	1.193598201980353
adof	2.0205980199018136
peha	2.263636068588108
slyn	2.5646660642520893
iowh	2.8656960599160706
attr	2.0875448095324267
slya	1.7195680242378326
lapp	2.0875448095324267
slyf	2.0205980199018136
flex	1.7195680242378326
slyd	2.5646660642520893
dsod	2.0875448095324267
24re	2.8656960599160706
nuou	2.5646660642520893
flec	1.9114535504767456
peho	2.263636068588108
atti	2.0205980199018136
dsof	1.6352471385377967
flea	2.8656960599160706
atto	1.962606072924127
ncey	2.8656960599160706
dsom	2.263636068588108
ncew	1.4677560512440329
dson	1.7517527076092339
ncet	1.193598201980353
atta	1.7195680242378326
dsoo	2.0205980199018136
slyw	2.0205980199018136
ncer	1.4343322957570832
slyv	2.8656960599160706
atth	0.5668429835063639
nces	1.6615760772601458
ncep	1.5039682238984777
atte	1.3342171428738154
slyt	2.5646660642520893
dspr	2.8656960599160706
numb	1.7195680242378326
otcl	2.0205980199018136
lswi	2.5646660642520893
01we	2.0205980199018136
otce	2.8656960599160706
pein	2.8656960599160706
dspa	2.0205980199018136
dspe	2.0875448095324267
otco	1.8656960599160706
dspl	2.8656960599160706
adop	1.4854848182044644
039p	2.8656960599160706
nuna	2.8656960599160706
lary	2.0205980199018136
efoc	2.5646660642520893
nunc	2.0875448095324267
nchp	1.7195680242378326
o6by	2.166726055580052
nund	2.5646660642520893
efol	1.7195680242378326
larp	2.5646660642520893
laro	2.5646660642520893
lari	1.962606072924127
larl	1.5039682238984777
atri	2.8656960599160706
ncha	1.6896048008603892
lare	1.133302300093102
uosl	2.0205980199018136
lara	1.7517527076092339
atre	2.0205980199018136
larb	2.5646660642520893
adpr	2.5646660642520893
otdo	2.8656960599160706
lard	2.0875448095324267
lasp	2.388574805196408
aton	2.5646660642520893
atop	2.0205980199018136
otie	2.0205980199018136
ncid	1.7517527076092339
last	1.5646660642520893
dsju	2.0205980199018136
ncie	2.0205980199018136
lsuc	2.8656960599160706
ator	1.388574805196408
lsub	2.5646660642520893
lass	1.8656960599160706
ncip	1.3342171428738154
atou	1.9114535504767456
efth	2.0205980199018136
otim	1.7865148138684457
ncil	1.087544809532427
ncin	1.962606072924127
otio	1.962606072924127
otin	2.0205980199018136
lasa	2.8656960599160706
lsto	1.9114535504767456
pece	2.8656960599160706
lase	2.8656960599160706
e199	2.5646660642520893
peca	2.166726055580052
lasb	2.0205980199018136
atob	1.8656960599160706
6the	2.0205980199018136
ncia	1.7865148138684457
atod	2.5646660642520893
atof	1.5869424589632415
peci	1.2746314528895712
atpo	2.5646660642520893
pect	1.0205980199018136
efus	1.6352471385377967
efur	1.962606072924127
latt	2.0205980199018136
eful	1.5039682238984777
efun	1.5232733790938644
atpr	1.962606072924127
adso	2.8656960599160706
flan	1.962606072924127
uous	2.5646660642520893
mthe	1.2974943358490756
lsup	2.0205980199018136
peda	2.263636068588108
otju	2.388574805196408
late	1.4185380285738514
ncit	1.6352471385377967
atpa	1.6896048008603892
flab	2.0205980199018136
lati	1.2859124632992602
atpe	2.0205980199018136
pedi	2.388574805196408
mthi	2.8656960599160706
atmo	1.8243033747578454
ksan	2.0875448095324267
laut	2.0205980199018136
adta	2.8656960599160706
laus	2.0205980199018136
pedt	2.0205980199018136
efro	1.6896048008603892
eyai	2.5646660642520893
pedw	2.8656960599160706
adto	2.8656960599160706
efra	2.0875448095324267
ksar	2.8656960599160706
atmu	2.5646660642520893
efre	1.4343322957570832
adsu	2.8656960599160706
atma	1.6615760772601458
peec	2.0205980199018136
peed	2.8656960599160706
laun	2.8656960599160706
mtel	2.0205980199018136
atme	2.166726055580052
otha	1.388574805196408
othb	2.0205980199018136
lauh	2.0205980199018136
dsla	2.0205980199018136
othf	2.0205980199018136
lsta	1.5434767651821513
othe	0.5332576000004652
dsmy	2.0205980199018136
othi	1.5869424589632415
992a	2.5646660642520893
nclo	2.263636068588108
lawa	2.0205980199018136
eybe	2.8656960599160706
dsmr	2.8656960599160706
nclu	1.4032980620171145
lste	2.166726055580052
swro	2.166726055580052
lsth	2.0205980199018136
otho	2.5646660642520893
992b	2.0205980199018136
atni	2.5646660642520893
smad	1.9114535504767456
992o	2.5646660642520893
eyan	2.0205980199018136
ksbe	2.166726055580052
lavi	2.0205980199018136
lssu	2.0205980199018136
nuin	1.5232733790938644
eyar	1.8656960599160706
otia	1.7517527076092339
ionn	1.5039682238984777
otob	2.5646660642520893
iono	0.5892342557428264
ionl	2.8656960599160706
biaa	1.962606072924127
ionm	1.3605460815961645
ionj	2.8656960599160706
otof	2.0205980199018136
ionh	1.5869424589632415
ioni	0.816478037245889
ionw	1.0527827032732149
iont	0.8322723044291208
ionu	2.388574805196408
ionr	2.388574805196408
ions	0.5985243315130567
ionp	1.4854848182044644
biae	2.8656960599160706
biao	2.0205980199018136
bian	2.0205980199018136
iony	2.0205980199018136
adwh	2.0205980199018136
efic	2.0205980199018136
ioof	2.8656960599160706
biar	2.8656960599160706
efie	2.5646660642520893
ymea	1.5869424589632415
lspu	2.5646660642520893
adva	2.8656960599160706
lspr	2.0875448095324267
otne	2.0205980199018136
nuvr	2.5646660642520893
hode	2.8656960599160706
ymem	2.8656960599160706
peop	1.2529122031963351
ymen	1.8656960599160706
hodo	2.166726055580052
advo	2.0875448095324267
peof	2.0205980199018136
exac	2.0875448095324267
ione	1.5039682238984777
dsfo	2.8656960599160706
iond	1.7195680242378326
ionf	1.1667260555800518
iona	0.7195680242378325
exam	1.4032980620171145
ionc	1.7865148138684457
ionb	1.4854848182044644
lsos	2.8656960599160706
otme	2.0205980199018136
lsor	2.0205980199018136
adya	2.5646660642520893
effi	1.8243033747578454
lsow	2.8656960599160706
otma	2.0205980199018136
lsov	2.0205980199018136
perv	2.0205980199018136
996t	2.0205980199018136
effe	1.6352471385377967
lsot	1.9114535504767456
data	2.0875448095324267
lsoi	1.962606072924127
pers	1.2859124632992602
dsif	2.0205980199018136
lsoh	1.8656960599160706
ion6	2.8656960599160706
lsoo	2.0205980199018136
date	1.5232733790938644
pern	2.5646660642520893
pero	2.0205980199018136
lsol	2.0205980199018136
dati	1.962606072924127
peri	1.6896048008603892
dath	2.263636068588108
adyp	2.166726055580052
perl	1.7517527076092339
dsin	1.8243033747578454
datn	2.5646660642520893
adyr	2.263636068588108
perf	2.0205980199018136
otlo	2.0205980199018136
adys	2.5646660642520893
adyt	2.0205980199018136
lspe	2.388574805196408
datr	2.8656960599160706
pera	1.232227604336484
perc	1.8656960599160706
datt	2.0205980199018136
otle	2.388574805196408
atyo	2.0205980199018136
atyt	2.5646660642520893
biba	2.0205980199018136
dary	2.0205980199018136
0que	2.166726055580052
atyr	2.0205980199018136
dshe	2.0205980199018136
efer	2.8656960599160706
dasa	1.4343322957570832
dsha	1.8243033747578454
dase	2.263636068588108
efen	1.7517527076092339
slar	2.5646660642520893
laim	2.8656960599160706
slas	2.8656960599160706
lsoa	1.7865148138684457
dasf	2.0205980199018136
dasi	2.0205980199018136
lsob	1.6896048008603892
lain	1.962606072924127
exce	1.7195680242378326
lsoc	1.962606072924127
slav	2.0205980199018136
ncou	1.5434767651821513
dask	1.8243033747578454
lsod	2.0875448095324267
lsoe	2.0205980199018136
otkn	1.9114535504767456
ncos	2.0205980199018136
lsof	1.4854848182044644
slat	1.7517527076092339
ncor	1.5434767651821513
slau	2.0205980199018136
daso	2.0205980199018136
laid	2.0205980199018136
excl	2.8656960599160706
atyw	1.7865148138684457
ncoo	2.388574805196408
ncon	1.11750803290987
dasp	2.0205980199018136
dass	2.166726055580052
ncom	1.4677560512440329
ncol	2.0205980199018136
iole	2.0205980199018136
slal	2.0205980199018136
exch	1.7195680242378326
dast	2.0875448095324267
dard	1.6896048008603892
slea	2.0205980199018136
hoac	2.8656960599160706
otse	2.0205980199018136
iors	2.8656960599160706
nust	2.166726055580052
exer	2.0205980199018136
ncre	1.388574805196408
slei	2.0205980199018136
pelt	2.8656960599160706
ioro	2.5646660642520893
dsby	2.5646660642520893
dat3	2.263636068588108
darr	2.8656960599160706
hoar	1.7195680242378326
dat1	2.5646660642520893
lali	2.263636068588108
dat2	2.263636068588108
lalu	2.0205980199018136
nute	2.263636068588108
lals	2.0875448095324267
dari	2.388574805196408
atye	2.0205980199018136
otry	2.5646660642520893
lalo	2.0205980199018136
dare	1.7865148138684457
041p	2.8656960599160706
daqc	2.8656960599160706
atwi	2.5646660642520893
atwh	2.263636068588108
atwe	0.9736014572255901
otra	1.8656960599160706
ymak	2.5646660642520893
dsas	2.8656960599160706
otre	1.3342171428738154
atwo	2.0205980199018136
dsav	2.0205980199018136
dsay	2.8656960599160706
ymad	2.8656960599160706
exem	2.0205980199018136
iori	1.7865148138684457
efle	1.5039682238984777
tiwo	1.5646660642520893
nusa	2.388574805196408
iora	2.8656960599160706
nusf	2.0205980199018136
tiwi	2.166726055580052
dsbe	2.8656960599160706
nuse	2.0205980199018136
lsma	2.0205980199018136
penn	2.0875448095324267
dsec	2.263636068588108
peni	2.5646660642520893
dapa	2.0205980199018136
land	1.0948440482739263
lana	1.7517527076092339
pens	1.7865148138684457
otpr	1.9114535504767456
lano	2.8656960599160706
dsep	2.0205980199018136
fkey	2.8656960599160706
dapp	2.0875448095324267
lann	1.7195680242378326
tize	1.5039682238984777
ymar	1.962606072924127
pena	2.8656960599160706
nctw	2.8656960599160706
atwa	1.5434767651821513
lanu	2.0875448095324267
nure	1.8656960599160706
yman	2.166726055580052
pend	1.4507227119452526
efit	2.0875448095324267
dany	2.0205980199018136
efir	1.962606072924127
efis	2.8656960599160706
tiza	2.8656960599160706
atul	2.8656960599160706
dant	1.962606072924127
efin	1.175499979887557
efih	1.7195680242378326
lame	2.166726055580052
danu	1.962606072924127
41pe	2.8656960599160706
oton	1.6615760772601458
lamo	2.8656960599160706
uonb	2.0875448095324267
lamp	2.263636068588108
slev	2.0205980199018136
slet	2.0875448095324267
dsde	2.8656960599160706
daof	2.0875448095324267
otot	2.0205980199018136
otor	2.8656960599160706
dane	1.8656960599160706
otwa	2.388574805196408
dand	1.133302300093102
danc	2.0205980199018136
0ram	2.0205980199018136
damt	2.5646660642520893
exix	2.8656960599160706
lsin	2.0205980199018136
slik	2.0205980199018136
damp	1.7195680242378326
slih	2.388574805196408
otwi	2.0205980199018136
aues	1.7195680242378326
auet	2.0205980199018136
dame	1.3093935591487833
exio	2.5646660642520893
auea	2.0205980199018136
exis	1.6615760772601458
dami	2.0205980199018136
pewi	2.166726055580052
pewh	2.263636068588108
lsho	2.8656960599160706
dals	1.232227604336484
ncul	2.8656960599160706
otvo	2.0205980199018136
exib	1.7865148138684457
mbra	2.0205980199018136
iodo	2.0875448095324267
dsaf	2.0205980199018136
labe	2.0205980199018136
3pmt	2.263636068588108
ncya	2.263636068588108
audi	2.0205980199018136
dsac	2.388574805196408
iodr	2.8656960599160706
labl	2.0205980199018136
iodt	2.8656960599160706
dsan	2.0205980199018136
dali	2.8656960599160706
otto	1.8656960599160706
bila	2.0205980199018136
dsal	2.263636068588108
iodf	2.0205980199018136
lsfo	1.7195680242378326
otsu	2.8656960599160706
otso	2.388574805196408
3poi	2.8656960599160706
otth	2.0205980199018136
lsfl	2.8656960599160706
cnee	2.388574805196408
lses	2.0205980199018136
lser	2.0205980199018136
aedt	1.9114535504767456
lsep	2.0205980199018136
peti	2.0205980199018136
peth	1.6104235548127646
ladi	1.7195680242378326
lsec	2.5646660642520893
auar	2.166726055580052
lact	2.5646660642520893
peto	2.8656960599160706
aede	2.8656960599160706
lsee	2.5646660642520893
dait	2.388574805196408
dain	2.8656960599160706
aedi	1.5646660642520893
ncyt	1.5434767651821513
lace	2.0205980199018136
ncyw	2.388574805196408
pesi	2.8656960599160706
lack	2.388574805196408
ncyf	2.0205980199018136
ncyi	1.7195680242378326
pesr	2.0205980199018136
labo	1.7195680242378326
ncyh	2.5646660642520893
bide	2.5646660642520893
aeca	2.8656960599160706
ncyo	2.0205980199018136
ncys	2.8656960599160706
lsco	2.166726055580052
aefr	2.8656960599160706
laff	1.7865148138684457
expr	1.7865148138684457
daha	2.0205980199018136
expl	1.7865148138684457
sloi	2.166726055580052
laeu	2.0205980199018136
expe	2.0205980199018136
otye	1.7517527076092339
slon	2.0205980199018136
efav	2.388574805196408
peun	2.8656960599160706
efas	2.166726055580052
laen	1.7195680242378326
lsby	2.8656960599160706
efan	2.8656960599160706
efam	2.0205980199018136
sway	2.0205980199018136
efai	2.0875448095324267
swan	2.0205980199018136
6byh	2.166726055580052
efac	1.321628015565795
dafo	2.8656960599160706
swas	2.166726055580052
oide	1.6615760772601458
reva	2.0205980199018136
hedi	1.4343322957570832
toke	2.8656960599160706
diff	1.2974943358490756
mnes	2.0205980199018136
difh	2.8656960599160706
hedp	2.166726055580052
tokn	2.0205980199018136
toko	2.166726055580052
mned	2.166726055580052
hedo	1.962606072924127
hedr	1.9114535504767456
reur	1.962606072924127
hedt	1.9114535504767456
reus	2.0205980199018136
axfo	2.0875448095324267
toju	2.388574805196408
ksth	2.166726055580052
difu	2.8656960599160706
reul	1.5646660642520893
tojo	2.166726055580052
heea	2.0205980199018136
afew	1.9114535504767456
afet	2.0205980199018136
mnev	2.8656960599160706
heec	2.263636068588108
afeu	2.263636068588108
uper	2.0205980199018136
affo	2.388574805196408
heen	1.4185380285738514
affi	2.0205980199018136
heem	2.8656960599160706
heel	2.263636068588108
hees	2.5646660642520893
affe	2.0205980199018136
ton1	2.0205980199018136
heeq	2.5646660642520893
tolo	2.8656960599160706
toli	2.8656960599160706
affa	1.3342171428738154
heev	2.0205980199018136
heeu	0.8049982195624589
ksto	2.5646660642520893
heet	2.0205980199018136
affc	2.0205980199018136
odwh	2.388574805196408
heex	1.5646660642520893
fman	2.8656960599160706
0mis	2.8656960599160706
fmar	2.388574805196408
revi	1.5232733790938644
hefa	1.175499979887557
reve	1.4343322957570832
affs	2.8656960599160706
tome	1.6615760772601458
hebi	1.962606072924127
hebl	2.388574805196408
rexa	1.7517527076092339
hebe	1.7865148138684457
odth	2.5646660642520893
hebr	1.7865148138684457
diho	2.5646660642520893
odte	2.8656960599160706
hebo	1.9114535504767456
tomo	2.0875448095324267
hebu	1.962606072924127
rewe	1.6352471385377967
hece	2.8656960599160706
toma	1.4854848182044644
rewi	2.8656960599160706
heca	1.962606072924127
tonc	2.388574805196408
oice	1.5646660642520893
hecl	2.0205980199018136
tone	1.6896048008603892
heci	1.962606072924127
hech	1.7865148138684457
oica	2.166726055580052
toni	2.0205980199018136
tonj	2.8656960599160706
hecu	1.962606072924127
tonl	1.4677560512440329
hecr	1.8243033747578454
join	1.6896048008603892
tono	2.388574805196408
tonp	2.8656960599160706
oduc	1.5232733790938644
heco	0.584662692668343
tonr	2.8656960599160706
ejud	2.0205980199018136
hecz	2.166726055580052
pith	2.5646660642520893
afic	2.388574805196408
hede	1.24244676951817
pita	1.8656960599160706
heda	2.8656960599160706
hedb	1.9114535504767456
tonb	2.8656960599160706
rexi	2.0205980199018136
toos	2.8656960599160706
nstr	0.9848824676352791
kson	2.0205980199018136
toor	2.8656960599160706
hehu	2.8656960599160706
nstp	2.0205980199018136
toop	2.0205980199018136
nsto	1.962606072924127
tooo	2.0205980199018136
toon	1.962606072924127
nstt	1.5434767651821513
took	1.7517527076092339
heho	1.7517527076092339
ksor	2.0205980199018136
afas	2.0205980199018136
toob	2.5646660642520893
nsub	2.8656960599160706
upas	2.8656960599160706
upar	1.8656960599160706
heid	2.0205980199018136
nsuc	2.8656960599160706
upat	2.0205980199018136
tooa	2.8656960599160706
upan	1.8243033747578454
afav	2.8656960599160706
heic	2.0205980199018136
tons	2.8656960599160706
nsum	1.7195680242378326
tont	1.4185380285738514
topr	1.087544809532427
nsup	2.0205980199018136
nsus	2.263636068588108
topt	2.8656960599160706
dikn	2.0205980199018136
nsur	1.2222433834298831
topp	2.8656960599160706
rtar	2.5646660642520893
fmem	1.9114535504767456
hein	0.8700608653185207
topi	1.962606072924127
topl	2.0205980199018136
fmea	2.0205980199018136
heim	2.0205980199018136
heir	1.2029382282344965
upby	2.8656960599160706
heis	1.8243033747578454
kspr	2.166726055580052
topa	1.5869424589632415
ejoi	1.8656960599160706
rtak	2.8656960599160706
rtal	2.8656960599160706
rtan	1.2029382282344965
fmes	2.388574805196408
toot	2.5646660642520893
toou	2.8656960599160706
toov	2.0205980199018136
rtai	1.6104235548127646
hefu	1.2859124632992602
din2	2.8656960599160706
hefr	1.5869424589632415
dyet	2.0875448095324267
hefo	1.4507227119452526
hefi	1.347182120038183
hefl	1.7865148138684457
nswh	1.6615760772601458
nswi	1.6352471385377967
nswe	2.388574805196408
topu	1.2859124632992602
nswo	2.5646660642520893
dily	2.8656960599160706
axis	2.0205980199018136
tors	1.6615760772601458
dimp	2.0205980199018136
toru	2.166726055580052
tori	2.8656960599160706
torm	2.0205980199018136
hehi	2.0205980199018136
tora	1.962606072924127
dine	2.0205980199018136
dinf	1.347182120038183
torc	2.0875448095324267
dinc	2.0875448095324267
kcur	2.8656960599160706
hehe	1.962606072924127
dind	1.9114535504767456
tord	2.8656960599160706
tore	1.3605460815961645
dina	1.1844548225404834
odyw	2.0205980199018136
dinb	1.7865148138684457
heha	1.962606072924127
ksof	2.5646660642520893
cieu	2.388574805196408
dytr	2.0205980199018136
hemc	2.8656960599160706
cies	1.7195680242378326
jobs	2.8656960599160706
hema	1.1667260555800518
ciet	2.166726055580052
hemd	2.8656960599160706
heme	1.0733043704178167
hemh	1.7195680242378326
tobv	2.263636068588108
hemi	1.5646660642520893
tobu	2.5646660642520893
hemo	1.6352471385377967
tobr	2.166726055580052
dinl	2.388574805196408
dini	1.962606072924127
help	2.0205980199018136
helo	1.962606072924127
dino	1.5434767651821513
dinp	1.5869424589632415
dinm	2.0205980199018136
toby	2.8656960599160706
dinn	1.7195680242378326
cien	1.4185380285738514
dins	2.388574805196408
jobi	1.962606072924127
dint	1.0023731997956147
nspo	2.388574805196408
dinu	2.8656960599160706
nspr	2.0205980199018136
dinv	2.8656960599160706
600q	2.166726055580052
odot	2.0205980199018136
toco	1.3605460815961645
hena	1.5039682238984777
sfyt	2.0205980199018136
rsta	1.0595160859321833
odou	2.8656960599160706
henc	1.7195680242378326
1wea	2.8656960599160706
hend	1.8243033747578454
tocl	2.8656960599160706
hene	1.2222433834298831
tock	2.5646660642520893
1wec	2.8656960599160706
0794	2.0205980199018136
toci	2.0205980199018136
nsri	2.5646660642520893
heni	1.3342171428738154
henn	2.0205980199018136
tocr	2.5646660642520893
heno	2.0205980199018136
odon	2.8656960599160706
odoe	1.7865148138684457
rstr	1.9114535504767456
odod	2.8656960599160706
hems	1.962606072924127
rsto	1.6104235548127646
odoc	2.0205980199018136
hemr	2.0205980199018136
hemu	2.388574805196408
hemt	1.962606072924127
hemw	2.5646660642520893
rstl	2.0205980199018136
upof	1.6352471385377967
odof	1.8656960599160706
1wew	2.166726055580052
tode	1.2746314528895712
rsth	2.166726055580052
cifi	1.5232733790938644
rste	2.5646660642520893
todd	2.5646660642520893
toda	1.5434767651821513
rstd	2.0205980199018136
todi	2.5646660642520893
heka	2.0205980199018136
nssh	2.388574805196408
todo	1.6896048008603892
tof1	2.388574805196408
todr	1.8656960599160706
rspr	2.8656960599160706
heki	1.962606072924127
uppe	2.0205980199018136
uppl	1.5869424589632415
hejo	1.8656960599160706
mnow	2.8656960599160706
uppo	1.4343322957570832
mnot	2.5646660642520893
toef	2.8656960599160706
upps	2.8656960599160706
nsro	2.8656960599160706
dyre	2.263636068588108
mnon	2.8656960599160706
toem	2.0205980199018136
rfav	1.7195680242378326
held	2.0205980199018136
of16	2.0205980199018136
hele	1.347182120038183
dyst	2.8656960599160706
toeq	2.0875448095324267
of15	1.7865148138684457
nsti	1.1496927162812713
hela	1.6896048008603892
nsth	1.4032980620171145
toen	1.3605460815961645
toeu	1.7195680242378326
nste	2.0205980199018136
toet	1.347182120038183
toes	1.7865148138684457
nstc	2.0205980199018136
dire	1.7195680242378326
nsta	1.4032980620171145
toex	1.7195680242378326
heli	2.166726055580052
toev	2.8656960599160706
cyan	2.166726055580052
tofa	1.193598201980353
hekn	2.263636068588108
ezes	2.0875448095324267
dysa	2.8656960599160706
tofe	1.962606072924127
tofc	1.962606072924127
tofd	1.962606072924127
tofi	1.7865148138684457
tofj	2.388574805196408
rsre	1.9114535504767456
tofh	1.9114535504767456
tofw	1.7195680242378326
ciaw	2.0875448095324267
tofs	2.5646660642520893
toft	1.109821204243579
dism	1.6896048008603892
tofu	1.962606072924127
ciat	2.166726055580052
tofv	1.7195680242378326
tofo	1.5434767651821513
tofp	2.8656960599160706
disa	1.7865148138684457
nsma	2.0205980199018136
dypr	2.166726055580052
tofl	2.8656960599160706
dise	2.8656960599160706
ciam	2.5646660642520893
tofm	2.0205980199018136
cial	0.9906347965243705
disb	2.0875448095324267
rswa	1.8243033747578454
disc	1.4343322957570832
upin	2.0205980199018136
tofn	2.8656960599160706
odra	1.8656960599160706
ciaf	2.0205980199018136
rswi	2.8656960599160706
rswh	2.0205980199018136
odre	2.8656960599160706
hepu	1.5869424589632415
cyfu	2.166726055580052
heps	2.388574805196408
ejec	2.388574805196408
hwas	1.7517527076092339
herm	1.5869424589632415
