top	1.6709412807357753
tpe	2.8750612633917
mur	2.8750612633917
hre	1.9719712763997566
mus	2.1760912590556813
dry	2.8750612633917
tpi	2.8750612633917
hri	1.8750612633917
dro	2.3979400086720375
dru	2.029963223377443
dsh	2.8750612633917
dsj	2.8750612633917
dsi	1.833668578233475
tpl	2.3979400086720375
dsa	1.7958800173440752
dsf	2.8750612633917
dse	2.8750612633917
tii	2.8750612633917
til	2.1760912590556813
tif	2.8750612633917
tie	1.9719712763997566
tir	2.029963223377443
dha	2.2730012720637376
tis	1.3979400086720377
tin	0.6682353873598503
tio	2.8750612633917
are	1.0058295436607239
tht	2.1760912590556813
ard	1.369911285071794
arc	2.8750612633917
thu	2.574031267727719
arb	2.029963223377443
ara	1.0555173278498313
thw	2.2730012720637376
arp	2.0969100130080562
tia	2.574031267727719
aro	1.3836995695574275
tic	1.596307662438871
arm	2.8750612633917
mhi	2.8750612633917
tid	2.8750612633917
arl	1.8750612633917
ark	2.0969100130080562
ari	1.494850021680094
aru	2.8750612633917
arr	1.5133334273741073
ars	2.574031267727719
art	1.7958800173440752
dic	2.029963223377443
did	2.574031267727719
asa	2.2730012720637376
ary	2.8750612633917
dhi	2.0969100130080562
asi	2.0969100130080562
ash	1.5740312677277188
asc	2.574031267727719
asb	2.8750612633917
ase	2.0969100130080562
dhe	2.8750612633917
tiv	2.8750612633917
aso	1.6989700043360187
asn	2.3979400086720375
asq	2.574031267727719
asp	2.2730012720637376
ask	1.9208187539523751
dho	2.8750612633917
asm	1.8750612633917
asl	2.0969100130080562
der	1.9208187539523751
des	1.7611179110848634
aon	2.1760912590556813
det	2.3979400086720375
aou	2.8750612633917
dew	2.3979400086720375
aor	2.8750612633917
dfa	2.8750612633917
deb	2.8750612633917
dea	1.9208187539523751
apa	1.4600879154208821
ded	1.9719712763997566
hwa	2.0969100130080562
dee	2.574031267727719
ape	0.9665762445130504
deh	2.1760912590556813
api	1.3565473235138126
del	2.574031267727719
aph	2.574031267727719
hwi	2.8750612633917
den	2.029963223377443
apl	1.6446123420134262
dep	2.8750612633917
deo	2.3979400086720375
apo	1.1116332698287628
min	1.6446123420134262
app	1.6989700043360187
hup	2.574031267727719
mil	2.2730012720637376
dfr	2.2730012720637376
mim	2.8750612633917
hun	2.574031267727719
apr	2.8750612633917
aps	2.8750612633917
apt	2.8750612633917
apu	2.3979400086720375
apw	2.8750612633917
mix	1.8750612633917
mic	2.029963223377443
dfl	2.574031267727719
mie	2.8750612633917
dfo	2.8750612633917
tle	1.596307662438871
tem	2.8750612633917
dle	2.3979400086720375
ten	1.833668578233475
teo	2.8750612633917
tep	2.8750612633917
tek	2.3979400086720375
tel	2.1760912590556813
auy	1.9719712763997566
tea	1.494850021680094
teb	2.2730012720637376
tec	2.2730012720637376
ted	2.574031267727719
avi	1.833668578233475
mle	2.8750612633917
dki	2.574031267727719
ave	1.9719712763997566
awe	2.3979400086720375
dme	2.8750612633917
tfo	2.8750612633917
awa	1.8750612633917
dma	2.574031267727719
tfi	2.3979400086720375
avy	2.8750612633917
dly	2.2730012720637376
aws	2.574031267727719
awn	2.574031267727719
awo	0.494850021680094
tex	2.8750612633917
xus	2.8750612633917
awl	2.2730012720637376
tet	2.3979400086720375
tes	2.3979400086720375
ter	1.2316085869055127
awh	2.3979400086720375
awi	1.833668578233475
dli	2.3979400086720375
ata	1.369911285071794
div	2.0969100130080562
asu	2.3979400086720375
diu	2.574031267727719
ast	1.412663265492744
ass	1.7958800173440752
asw	1.8750612633917
atm	2.8750612633917
din	0.8750612633917001
dip	2.8750612633917
atr	1.596307662438871
dis	1.6709412807357753
ato	1.0058295436607239
atp	2.3979400086720375
dit	2.574031267727719
die	2.029963223377443
ate	1.1848651833631865
tfr	2.8750612633917
atf	2.574031267727719
atc	2.029963223377443
ati	1.0058295436607239
dii	2.8750612633917
ath	1.833668578233475
dil	2.8750612633917
tho	2.3979400086720375
thl	2.8750612633917
mmy	2.574031267727719
thr	1.6709412807357753
ths	2.8750612633917
auc	2.2730012720637376
att	1.833668578233475
thf	2.3979400086720375
ats	1.9208187539523751
the	0.4685210829577449
atu	2.574031267727719
atw	2.574031267727719
thh	2.0969100130080562
thi	1.7611179110848634
aun	1.9208187539523751
mmi	2.029963223377443
thb	2.2730012720637376
dju	2.574031267727719
tha	1.1848651833631865
aus	2.8750612633917
aud	2.574031267727719
auh	2.2730012720637376
aui	1.2218487496163564
auk	2.8750612633917
mme	2.3979400086720375
